|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
9941|2012-12-28T00:00:00|1|16|HOSTC|2008-12-31T00:00:00|VCI700162ANNUAL31-DEC-08VN92|700162|Chi trả vay Quỹ Hỗ trợ thanh toán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9942|2012-12-28T00:00:00|2|17|HOSTC|2008-12-31T00:00:00|VCI700163ANNUAL31-DEC-08VN92|700163|Nhận tiền gửi để thanh toán giao dịch chứng khoán của khách hàng |VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9943|2012-12-28T00:00:00|2|18|HOSTC|2008-12-31T00:00:00|VCI700164ANNUAL31-DEC-08VN92|700164|Nhận tiền gửi của Nhà đầu tư cho hoạt động ủy thác đầu tư của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9944|2012-12-28T00:00:00|2|19|HOSTC|2008-12-31T00:00:00|VCI700165ANNUAL31-DEC-08VN92|700165|Chi trả phí lưu ký chứng khoán của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9945|2012-12-28T00:00:00|2|20|HOSTC|2008-12-31T00:00:00|VCI700166ANNUAL31-DEC-08VN92|700166|Thu lỗi giao dịch chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9946|2012-12-28T00:00:00|1|21|HOSTC|2008-12-31T00:00:00|VCI700167ANNUAL31-DEC-08VN92|700167|Chi lỗi giao dịch chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9947|2012-12-28T00:00:00|1|22|HOSTC|2008-12-31T00:00:00|VCI700168ANNUAL31-DEC-08VN92|700168|Tiền thu của Tổ chức phát hành chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9948|2012-12-28T00:00:00|1|23|HOSTC|2008-12-31T00:00:00|VCI700169ANNUAL31-DEC-08VN92|700169|Tiền chi trả Tổ chức phát hành chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9949|2012-12-28T00:00:00|1|24|HOSTC|2008-12-31T00:00:00|VCI700170ANNUAL31-DEC-08VN92|700170|Tăng/giảm tiền thuần trong kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9950|2012-12-28T00:00:00|1|25|HOSTC|2008-12-31T00:00:00|VCI700171ANNUAL31-DEC-08VN92|700171|Tiền và các khoản tương đương tiền đầu kỳ của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9951|2012-12-28T00:00:00|2|26|HOSTC|2008-12-31T00:00:00|VCI700172ANNUAL31-DEC-08VN92|700172|Tiền gửi ngân hàng đầu kỳ:|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9952|2012-12-28T00:00:00|2|27|HOSTC|2008-12-31T00:00:00|VCI700173ANNUAL31-DEC-08VN92|700173|Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9953|2012-12-28T00:00:00|2|28|HOSTC|2008-12-31T00:00:00|VCI700174ANNUAL31-DEC-08VN92|700174|Trong đó: có kỳ hạn theo phương thức CTCK quản lý đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9954|2012-12-28T00:00:00|2|29|HOSTC|2008-12-31T00:00:00|VCI700175ANNUAL31-DEC-08VN92|700175|Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức NHTM quản lý  đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9955|2012-12-28T00:00:00|2|30|HOSTC|2008-12-31T00:00:00|VCI700176ANNUAL31-DEC-08VN92|700176|Trong đó: có kỳ hạn theo phương thức Ngân hàng thương mại quản lý  đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9956|2012-12-28T00:00:00|2|31|HOSTC|2008-12-31T00:00:00|VCI700177ANNUAL31-DEC-08VN92|700177|Tiền gửi bù trừ và thanh toán giao dịch chứng khoán đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9957|2012-12-28T00:00:00|1|32|HOSTC|2008-12-31T00:00:00|VCI700178ANNUAL31-DEC-08VN92|700178|Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9958|2012-12-28T00:00:00|2|33|HOSTC|2008-12-31T00:00:00|VCI700179ANNUAL31-DEC-08VN92|700179|Tiền gửi của tổ chức phát hành đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9959|2012-12-28T00:00:00|2|34|HOSTC|2008-12-31T00:00:00|VCI700180ANNUAL31-DEC-08VN92|700180|Trong đó: có kỳ hạn của tổ chức phát hành đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9960|2012-12-28T00:00:00|2|35|HOSTC|2008-12-31T00:00:00|VCI700181ANNUAL31-DEC-08VN92|700181|Các khoản tương đương tiền đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9961|2012-12-28T00:00:00|2|36|HOSTC|2008-12-31T00:00:00|VCI700182ANNUAL31-DEC-08VN92|700182|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ đầu kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9962|2012-12-28T00:00:00|1|37|HOSTC|2008-12-31T00:00:00|VCI700183ANNUAL31-DEC-08VN92|700183|Tiền và các khoản tương đương tiền cuối kỳ của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9963|2012-12-28T00:00:00|1|38|HOSTC|2008-12-31T00:00:00|VCI700184ANNUAL31-DEC-08VN92|700184|Tiền gửi ngân hàng cuối kỳ:|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9964|2012-12-28T00:00:00|1|39|HOSTC|2008-12-31T00:00:00|VCI700185ANNUAL31-DEC-08VN92|700185|Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức CTCK quản lý cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9965|2012-12-28T00:00:00|1|40|HOSTC|2008-12-31T00:00:00|VCI700186ANNUAL31-DEC-08VN92|700186|Trong đó: có kỳ hạn theo phương thức CTCK quản lý cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9966|2012-12-28T00:00:00|1|41|HOSTC|2008-12-31T00:00:00|VCI413300ANNUAL31-DEC-08VN92|413300|Tiền gửi của khách hàng|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9967|2012-12-28T00:00:00|2|42|HOSTC|2008-12-31T00:00:00|VCI700188ANNUAL31-DEC-08VN92|700188|Trong đó: có kỳ hạn theo phương thức Ngân hàng thương mại quản lý  cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9968|2012-12-28T00:00:00|3|43|HOSTC|2008-12-31T00:00:00|VCI700189ANNUAL31-DEC-08VN92|700189|Tiền gửi tổng hợp giao dịch chứng khoán cho khách hàng cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9969|2012-12-28T00:00:00|3|44|HOSTC|2008-12-31T00:00:00|VCI700190ANNUAL31-DEC-08VN92|700190|Tiền gửi bù trừ và thanh toán giao dịch chứng khoán cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9970|2012-12-28T00:00:00|2|45|HOSTC|2008-12-31T00:00:00|VCI700191ANNUAL31-DEC-08VN92|700191|Tiền gửi của tổ chức phát hành cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9971|2012-12-28T00:00:00|2|46|HOSTC|2008-12-31T00:00:00|VCI700192ANNUAL31-DEC-08VN92|700192|Trong đó: có kỳ hạn của tổ chức phát hành cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9972|2012-12-28T00:00:00|3|47|HOSTC|2008-12-31T00:00:00|VCI700193ANNUAL31-DEC-08VN92|700193|Tiền gửi bù trừ và thanh toán giao dịch chứng khoán của Nhà đầu tư trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9973|2012-12-28T00:00:00|3|48|HOSTC|2008-12-31T00:00:00|VCI700194ANNUAL31-DEC-08VN92|700194|Tiền gửi bù trừ và thanh toán giao dịch chứng khoán của Nhà đầu tư nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9974|2012-12-28T00:00:00|2|49|HOSTC|2008-12-31T00:00:00|VCI700195ANNUAL31-DEC-08VN92|700195|Tiền gửi của Tổ chức phát hành chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9975|2012-12-28T00:00:00|1|50|HOSTC|2008-12-31T00:00:00|VCI700196ANNUAL31-DEC-08VN92|700196|Phải trả Nhà đầu tư về tiền gửi giao dịch chứng khoán theo phương thức CTCK quản lý|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9976|2012-12-28T00:00:00|2|51|HOSTC|2008-12-31T00:00:00|VCI700197ANNUAL31-DEC-08VN92|700197|Phải trả NĐT trong nước về tiền gửi giao dịch chứng khoán theo phương thức CTCK quản lý |VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9977|2012-12-28T00:00:00|2|52|HOSTC|2008-12-31T00:00:00|VCI700198ANNUAL31-DEC-08VN92|700198|Phải trả NĐT nước ngoài về tiền gửi giao dịch chứng khoán theo phương thức CTCK quản lý|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9978|2012-12-28T00:00:00|1|53|HOSTC|2008-12-31T00:00:00|VCI700199ANNUAL31-DEC-08VN92|700199|Phải trả NĐT về tiền gửi giao dịch chứng khoán theo phương thức NHTM quản lý |VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9979|2012-12-28T00:00:00|2|54|HOSTC|2008-12-31T00:00:00|VCI700200ANNUAL31-DEC-08VN92|700200|Phải trả NĐT trong nước về tiền gửi giao dịch chứng khoán theo phương thức NHTM quản lý |VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9980|2012-12-28T00:00:00|2|55|HOSTC|2008-12-31T00:00:00|VCI700201ANNUAL31-DEC-08VN92|700201|Phải trả NĐT nước ngoài về tiền gửi giao dịch chứng khoán theo phương thức NHTM quản lý |VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9981|2012-12-28T00:00:00|1|56|HOSTC|2008-12-31T00:00:00|VCI700202ANNUAL31-DEC-08VN92|700202|Phải trả Tổ chức phát hành chứng khoán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9982|2012-12-28T00:00:00|1|57|HOSTC|2008-12-31T00:00:00|VCI700203ANNUAL31-DEC-08VN92|700203|Phải thu/phải trả của khách hàng về lỗi giao dịch các tài sản tài chính|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9983|2012-12-28T00:00:00|1|58|HOSTC|2008-12-31T00:00:00|VCI700187ANNUAL31-DEC-08VN92|700187|Tiền gửi của Nhà đầu tư về giao dịch chứng khoán theo phương thức NHTM quản lý cuối kỳ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9984|2012-12-28T00:00:00|1|59|HOSTC|2008-12-31T00:00:00|VCI613510ANNUAL31-DEC-08VN92|613510|Phải trả hộ cổ tức, gốc và lãi trái phiếu|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9985|2012-12-28T00:00:00|1|60|HOSTC|2008-12-31T00:00:00|VCI600028ANNUAL31-DEC-08VN92|600028|Chứng khoán lưu ký|VN|92|2017-11-30T00:00:00|465290587000|ANNUAL|10|VCI
9986|2012-12-28T00:00:00|2|70|HOSTC|2008-12-31T00:00:00|VCI600029ANNUAL31-DEC-08VN92|600029|Chứng khoán giao dịch|VN|92|2017-11-30T00:00:00|442480783000|ANNUAL|10|VCI
9987|2012-12-28T00:00:00|3|80|HOSTC|2008-12-31T00:00:00|VCI600030ANNUAL31-DEC-08VN92|600030|Chứng khoán giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9988|2012-12-28T00:00:00|3|90|HOSTC|2008-12-31T00:00:00|VCI600031ANNUAL31-DEC-08VN92|600031|Chứng khoán giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|442480783000|ANNUAL|10|VCI
9989|2012-12-28T00:00:00|3|100|HOSTC|2008-12-31T00:00:00|VCI600032ANNUAL31-DEC-08VN92|600032|Chứng khoán giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9990|2012-12-28T00:00:00|3|110|HOSTC|2008-12-31T00:00:00|VCI600033ANNUAL31-DEC-08VN92|600033|Chứng khoán giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9991|2012-12-28T00:00:00|2|120|HOSTC|2008-12-31T00:00:00|VCI600034ANNUAL31-DEC-08VN92|600034|Chứng khoán tạm ngừng giao dịch|VN|92|2017-11-30T00:00:00|22714604000|ANNUAL|10|VCI
9992|2012-12-28T00:00:00|3|130|HOSTC|2008-12-31T00:00:00|VCI600035ANNUAL31-DEC-08VN92|600035|Chứng khoán tạm ngừng giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9993|2012-12-28T00:00:00|3|140|HOSTC|2008-12-31T00:00:00|VCI600036ANNUAL31-DEC-08VN92|600036|Chứng khoán tạm ngừng giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|22714604000|ANNUAL|10|VCI
9994|2012-12-28T00:00:00|3|150|HOSTC|2008-12-31T00:00:00|VCI600037ANNUAL31-DEC-08VN92|600037|Chứng khoán tạm ngừng giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9995|2012-12-28T00:00:00|3|160|HOSTC|2008-12-31T00:00:00|VCI600038ANNUAL31-DEC-08VN92|600038|Chứng khoán tạm ngừng giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9996|2012-12-28T00:00:00|2|170|HOSTC|2008-12-31T00:00:00|VCI600039ANNUAL31-DEC-08VN92|600039|Chứng khoán cầm cố|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9997|2012-12-28T00:00:00|3|180|HOSTC|2008-12-31T00:00:00|VCI600040ANNUAL31-DEC-08VN92|600040|Chứng khoán cầm cố của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9998|2012-12-28T00:00:00|3|190|HOSTC|2008-12-31T00:00:00|VCI600041ANNUAL31-DEC-08VN92|600041|Chứng khoán cầm cố của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
9999|2012-12-28T00:00:00|3|200|HOSTC|2008-12-31T00:00:00|VCI600042ANNUAL31-DEC-08VN92|600042|Chứng khoán cầm cố của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10000|2012-12-28T00:00:00|3|210|HOSTC|2008-12-31T00:00:00|VCI600043ANNUAL31-DEC-08VN92|600043|Chứng khoán cầm cố của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10001|2012-12-28T00:00:00|2|220|HOSTC|2008-12-31T00:00:00|VCI600044ANNUAL31-DEC-08VN92|600044|Chứng khoán tạm giữ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10002|2012-12-28T00:00:00|3|230|HOSTC|2008-12-31T00:00:00|VCI600045ANNUAL31-DEC-08VN92|600045|Chứng khoán tạm giữ của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10003|2012-12-28T00:00:00|3|240|HOSTC|2008-12-31T00:00:00|VCI600046ANNUAL31-DEC-08VN92|600046|Chứng khoán tạm giữ của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10004|2012-12-28T00:00:00|3|250|HOSTC|2008-12-31T00:00:00|VCI600047ANNUAL31-DEC-08VN92|600047|Chứng khoán tạm giữ của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10005|2012-12-28T00:00:00|3|260|HOSTC|2008-12-31T00:00:00|VCI600048ANNUAL31-DEC-08VN92|600048|Chứng khoán tạm giữ của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10006|2012-12-28T00:00:00|2|270|HOSTC|2008-12-31T00:00:00|VCI600049ANNUAL31-DEC-08VN92|600049|Chứng khoán chờ thanh toán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10007|2012-12-28T00:00:00|3|280|HOSTC|2008-12-31T00:00:00|VCI600050ANNUAL31-DEC-08VN92|600050|Chứng khoán chờ thanh toán của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10008|2012-12-28T00:00:00|3|290|HOSTC|2008-12-31T00:00:00|VCI600051ANNUAL31-DEC-08VN92|600051|Chứng khoán chờ thanh toán của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10009|2012-12-28T00:00:00|3|300|HOSTC|2008-12-31T00:00:00|VCI600052ANNUAL31-DEC-08VN92|600052|Chứng khoán chờ thanh toán của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10010|2012-12-28T00:00:00|3|310|HOSTC|2008-12-31T00:00:00|VCI600053ANNUAL31-DEC-08VN92|600053|Chứng khoán chờ thanh toán của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10011|2012-12-28T00:00:00|2|320|HOSTC|2008-12-31T00:00:00|VCI600054ANNUAL31-DEC-08VN92|600054|Chứng khoán phong tỏa chờ rút|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10012|2012-12-28T00:00:00|3|330|HOSTC|2008-12-31T00:00:00|VCI600055ANNUAL31-DEC-08VN92|600055|Chứng khoán phong tỏa chờ rút của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10013|2012-12-28T00:00:00|3|340|HOSTC|2008-12-31T00:00:00|VCI600056ANNUAL31-DEC-08VN92|600056|Chứng khoán phong tỏa chờ rút của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10014|2012-12-28T00:00:00|3|350|HOSTC|2008-12-31T00:00:00|VCI600057ANNUAL31-DEC-08VN92|600057|Chứng khoán phong tỏa chờ rút của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10015|2012-12-28T00:00:00|3|360|HOSTC|2008-12-31T00:00:00|VCI600058ANNUAL31-DEC-08VN92|600058|Chứng khoán phong tỏa chờ rút của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10016|2012-12-28T00:00:00|2|370|HOSTC|2008-12-31T00:00:00|VCI600059ANNUAL31-DEC-08VN92|600059|Chứng khoán chờ giao dịch|VN|92|2017-11-30T00:00:00|95200000|ANNUAL|10|VCI
10017|2012-12-28T00:00:00|3|380|HOSTC|2008-12-31T00:00:00|VCI600060ANNUAL31-DEC-08VN92|600060|Chứng khoán chờ giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10018|2012-12-28T00:00:00|3|390|HOSTC|2008-12-31T00:00:00|VCI600061ANNUAL31-DEC-08VN92|600061|Chứng khoán chờ giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|95200000|ANNUAL|10|VCI
10019|2012-12-28T00:00:00|3|400|HOSTC|2008-12-31T00:00:00|VCI600062ANNUAL31-DEC-08VN92|600062|Chứng khoán chờ giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10020|2012-12-28T00:00:00|3|410|HOSTC|2008-12-31T00:00:00|VCI600063ANNUAL31-DEC-08VN92|600063|Chứng khoán chờ giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10021|2012-12-28T00:00:00|2|420|HOSTC|2008-12-31T00:00:00|VCI600064ANNUAL31-DEC-08VN92|600064|Chứng khoán ký quỹ đảm bảo khoản vay|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10022|2012-12-28T00:00:00|3|430|HOSTC|2008-12-31T00:00:00|VCI600065ANNUAL31-DEC-08VN92|600065|Chứng khoán ký quỹ đảm bảo khoản vay của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10023|2012-12-28T00:00:00|3|440|HOSTC|2008-12-31T00:00:00|VCI600066ANNUAL31-DEC-08VN92|600066|Chứng khoán ký quỹ đảm bảo khoản vay của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10024|2012-12-28T00:00:00|3|450|HOSTC|2008-12-31T00:00:00|VCI600067ANNUAL31-DEC-08VN92|600067|Chứng khoán ký quỹ đảm bảo khoản vay của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10025|2012-12-28T00:00:00|3|460|HOSTC|2008-12-31T00:00:00|VCI600068ANNUAL31-DEC-08VN92|600068|Chứng khoán ký quỹ đảm bảo khoản vay của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10026|2012-12-28T00:00:00|2|470|HOSTC|2008-12-31T00:00:00|VCI600069ANNUAL31-DEC-08VN92|600069|Chứng khoán sửa lỗi giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10027|2012-12-28T00:00:00|1|480|HOSTC|2008-12-31T00:00:00|VCI600070ANNUAL31-DEC-08VN92|600070|Chứng khoán lưu ký công ty đại chúng chưa niêm yết|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10028|2012-12-28T00:00:00|2|490|HOSTC|2008-12-31T00:00:00|VCI600071ANNUAL31-DEC-08VN92|600071|Chứng khoán giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10029|2012-12-28T00:00:00|3|500|HOSTC|2008-12-31T00:00:00|VCI600072ANNUAL31-DEC-08VN92|600072|Chứng khoán giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10030|2012-12-28T00:00:00|3|510|HOSTC|2008-12-31T00:00:00|VCI600073ANNUAL31-DEC-08VN92|600073|Chứng khoán giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10031|2012-12-28T00:00:00|3|520|HOSTC|2008-12-31T00:00:00|VCI600074ANNUAL31-DEC-08VN92|600074|Chứng khoán giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10032|2012-12-28T00:00:00|3|530|HOSTC|2008-12-31T00:00:00|VCI600075ANNUAL31-DEC-08VN92|600075|Chứng khoán giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10033|2012-12-28T00:00:00|2|540|HOSTC|2008-12-31T00:00:00|VCI600076ANNUAL31-DEC-08VN92|600076|Chứng khoán tạm ngừng giao dịch|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10034|2012-12-28T00:00:00|3|550|HOSTC|2008-12-31T00:00:00|VCI600077ANNUAL31-DEC-08VN92|600077|Chứng khoán tạm ngừng giao dịch của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10035|2012-12-28T00:00:00|3|560|HOSTC|2008-12-31T00:00:00|VCI600078ANNUAL31-DEC-08VN92|600078|Chứng khoán tạm ngừng giao dịch của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10036|2012-12-28T00:00:00|3|570|HOSTC|2008-12-31T00:00:00|VCI600079ANNUAL31-DEC-08VN92|600079|Chứng khoán tạm ngừng giao dịch của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10037|2012-12-28T00:00:00|3|580|HOSTC|2008-12-31T00:00:00|VCI600080ANNUAL31-DEC-08VN92|600080|Chứng khoán tạm ngừng giao dịch của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10038|2012-12-28T00:00:00|2|590|HOSTC|2008-12-31T00:00:00|VCI600081ANNUAL31-DEC-08VN92|600081|Chứng khoán cầm cố|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10039|2012-12-28T00:00:00|3|600|HOSTC|2008-12-31T00:00:00|VCI600082ANNUAL31-DEC-08VN92|600082|Chứng khoán cầm cố của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10040|2012-12-28T00:00:00|3|610|HOSTC|2008-12-31T00:00:00|VCI600083ANNUAL31-DEC-08VN92|600083|Chứng khoán cầm cố của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10041|2012-12-28T00:00:00|3|620|HOSTC|2008-12-31T00:00:00|VCI600084ANNUAL31-DEC-08VN92|600084|Chứng khoán cầm cố của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10042|2012-12-28T00:00:00|3|630|HOSTC|2008-12-31T00:00:00|VCI600085ANNUAL31-DEC-08VN92|600085|Chứng khoán cầm cố của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10043|2012-12-28T00:00:00|2|640|HOSTC|2008-12-31T00:00:00|VCI600086ANNUAL31-DEC-08VN92|600086|Chứng khoán tạm giữ|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10044|2012-12-28T00:00:00|3|650|HOSTC|2008-12-31T00:00:00|VCI600087ANNUAL31-DEC-08VN92|600087|Chứng khoán tạm giữ của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10045|2012-12-28T00:00:00|3|660|HOSTC|2008-12-31T00:00:00|VCI600088ANNUAL31-DEC-08VN92|600088|Chứng khoán tạm giữ của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10046|2012-12-28T00:00:00|3|670|HOSTC|2008-12-31T00:00:00|VCI600089ANNUAL31-DEC-08VN92|600089|Chứng khoán tạm giữ của khách hàng nước ngoài|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10047|2012-12-28T00:00:00|3|680|HOSTC|2008-12-31T00:00:00|VCI600090ANNUAL31-DEC-08VN92|600090|Chứng khoán tạm giữ của tổ chức khác|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10048|2012-12-28T00:00:00|2|690|HOSTC|2008-12-31T00:00:00|VCI600091ANNUAL31-DEC-08VN92|600091|Chứng khoán chờ thanh toán|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10049|2012-12-28T00:00:00|3|700|HOSTC|2008-12-31T00:00:00|VCI600092ANNUAL31-DEC-08VN92|600092|Chứng khoán chờ thanh toán của thành viên lưu ký|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
10050|2012-12-28T00:00:00|3|710|HOSTC|2008-12-31T00:00:00|VCI600093ANNUAL31-DEC-08VN92|600093|Chứng khoán chờ thanh toán của khách hàng trong nước|VN|92|2017-11-30T00:00:00|0|ANNUAL|10|VCI
