|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
971|2014-01-08T00:00:00|1|1000|OTC|2012-09-30T00:00:00|OCB423300QUARTER30-SEP-12VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102||-30272416185|QUARTER|16|OCB
972|2014-01-08T00:00:00|1|1300|OTC|2012-09-30T00:00:00|OCB423400QUARTER30-SEP-12VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102||17776204935|QUARTER|16|OCB
973|2014-01-08T00:00:00|1|1400|OTC|2012-09-30T00:00:00|OCB423500QUARTER30-SEP-12VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102||-385021320|QUARTER|16|OCB
974|2014-01-08T00:00:00|1|1401|OTC|2012-09-30T00:00:00|OCB421600QUARTER30-SEP-12VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102||-13035036107|QUARTER|16|OCB
975|2014-01-08T00:00:00|2|1402|OTC|2012-09-30T00:00:00|OCB421601QUARTER30-SEP-12VN102|421601|Thu nhập từ hoạt động khác|VN|102||5320381048|QUARTER|16|OCB
976|2014-01-08T00:00:00|2|1403|OTC|2012-09-30T00:00:00|OCB421602QUARTER30-SEP-12VN102|421602|Chi phí hoạt động khác|VN|102||18355417155|QUARTER|16|OCB
977|2014-01-08T00:00:00|1|1500|OTC|2012-09-30T00:00:00|OCB421700QUARTER30-SEP-12VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102||1436264133|QUARTER|16|OCB
978|2014-01-08T00:00:00|1|1501|OTC|2012-09-30T00:00:00|OCB421701QUARTER30-SEP-12VN102|421701|Tổng thu nhập hoạt động|VN|102||302639308137|QUARTER|16|OCB
979|2014-01-08T00:00:00|1|2400|OTC|2012-09-30T00:00:00|OCB22200QUARTER30-SEP-12VN102|22200|Chi phí quản lý doanh nghiệp|VN|102||134054467952|QUARTER|16|OCB
980|2014-01-08T00:00:00|1|2500|OTC|2012-09-30T00:00:00|OCB88888QUARTER30-SEP-12VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102||168584840185|QUARTER|16|OCB
981|2014-01-08T00:00:00|1|2600|OTC|2012-09-30T00:00:00|OCB422900QUARTER30-SEP-12VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102||136487160127|QUARTER|16|OCB
982|2014-01-08T00:00:00|1|2700|OTC|2012-09-30T00:00:00|OCB23800QUARTER30-SEP-12VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102||32097680058|QUARTER|16|OCB
983|2014-01-08T00:00:00|1|2800|OTC|2012-09-30T00:00:00|OCB22070QUARTER30-SEP-12VN102|22070|Chi phí thuế TNDN|VN|102||46345958482|QUARTER|16|OCB
984|2014-01-08T00:00:00|2|2900|OTC|2012-09-30T00:00:00|OCB22051QUARTER30-SEP-12VN102|22051|Chi phí thuế TNDN hiện hành|VN|102||46345958482|QUARTER|16|OCB
985|2014-01-08T00:00:00|2|3000|OTC|2012-09-30T00:00:00|OCB22052QUARTER30-SEP-12VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102||0|QUARTER|16|OCB
986|2014-01-08T00:00:00|1|3400|OTC|2012-09-30T00:00:00|OCB23500QUARTER30-SEP-12VN102|23500|Lợi ích của cổ đông thiểu số|VN|102||0|QUARTER|16|OCB
987|2014-01-08T00:00:00|1|3500|OTC|2012-09-30T00:00:00|OCB23000QUARTER30-SEP-12VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102||-14248278424|QUARTER|16|OCB
988|2014-06-20T00:00:00|0|99|OTC|2012-06-30T00:00:00|OCB12700QUARTER30-JUN-12VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2018-10-02T00:00:00|23604905150007|QUARTER|19|OCB
989|2014-06-20T00:00:00|2|100|OTC|2012-06-30T00:00:00|OCB411100QUARTER30-JUN-12VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2018-10-02T00:00:00|674362008594|QUARTER|19|OCB
990|2014-06-20T00:00:00|2|150|OTC|2012-06-30T00:00:00|OCB411200QUARTER30-JUN-12VN101|411200|Tiền gửi tại NHNN|VN|101|2018-10-02T00:00:00|271472536731|QUARTER|19|OCB
991|2014-06-20T00:00:00|2|250|OTC|2012-06-30T00:00:00|OCB411400QUARTER30-JUN-12VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|2764050935009|QUARTER|19|OCB
992|2014-06-20T00:00:00|3|340|OTC|2012-06-30T00:00:00|OCB700487QUARTER30-JUN-12VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2018-10-02T00:00:00|2580320935009|QUARTER|19|OCB
993|2014-06-20T00:00:00|3|350|OTC|2012-06-30T00:00:00|OCB700488QUARTER30-JUN-12VN101|700488|Cho vay các TCTD khác|VN|101|2018-10-02T00:00:00|183730000000|QUARTER|19|OCB
994|2014-06-20T00:00:00|3|400|OTC|2012-06-30T00:00:00|OCB700489QUARTER30-JUN-12VN101|700489|Dự phòng rủi ro|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
995|2014-06-20T00:00:00|2|450|OTC|2012-06-30T00:00:00|OCB411500QUARTER30-JUN-12VN101|411500|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|2100788779693|QUARTER|19|OCB
996|2014-06-20T00:00:00|3|500|OTC|2012-06-30T00:00:00|OCB411510QUARTER30-JUN-12VN101|411510|Chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|2115188779693|QUARTER|19|OCB
997|2014-06-20T00:00:00|3|550|OTC|2012-06-30T00:00:00|OCB411520QUARTER30-JUN-12VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2018-10-02T00:00:00|-14400000000|QUARTER|19|OCB
998|2014-06-20T00:00:00|2|600|OTC|2012-06-30T00:00:00|OCB411600QUARTER30-JUN-12VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2018-10-02T00:00:00|1219000000|QUARTER|19|OCB
999|2014-06-20T00:00:00|2|650|OTC|2012-06-30T00:00:00|OCB412000QUARTER30-JUN-12VN101|412000|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|12901628983513|QUARTER|19|OCB
1000|2014-06-20T00:00:00|3|700|OTC|2012-06-30T00:00:00|OCB412100QUARTER30-JUN-12VN101|412100|Cho vay khách hàng|VN|101|2018-10-02T00:00:00|13095080519094|QUARTER|19|OCB
1001|2014-06-20T00:00:00|3|750|OTC|2012-06-30T00:00:00|OCB412200QUARTER30-JUN-12VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2018-10-02T00:00:00|-193451535581|QUARTER|19|OCB
1002|2014-06-20T00:00:00|2|760|OTC|2012-06-30T00:00:00|OCB700490QUARTER30-JUN-12VN101|700490|Hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1003|2014-06-20T00:00:00|3|770|OTC|2012-06-30T00:00:00|OCB700491QUARTER30-JUN-12VN101|700491|Mua nợ|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1004|2014-06-20T00:00:00|3|780|OTC|2012-06-30T00:00:00|OCB700492QUARTER30-JUN-12VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1005|2014-06-20T00:00:00|2|800|OTC|2012-06-30T00:00:00|OCB412300QUARTER30-JUN-12VN101|412300|Chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|2388314169069|QUARTER|19|OCB
1006|2014-06-20T00:00:00|3|850|OTC|2012-06-30T00:00:00|OCB412310QUARTER30-JUN-12VN101|412310|Sẵn sàng để bán|VN|101|2018-10-02T00:00:00|1003237909696|QUARTER|19|OCB
1007|2014-06-20T00:00:00|3|900|OTC|2012-06-30T00:00:00|OCB412320QUARTER30-JUN-12VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2018-10-02T00:00:00|1414944091469|QUARTER|19|OCB
1008|2014-06-20T00:00:00|3|950|OTC|2012-06-30T00:00:00|OCB412330QUARTER30-JUN-12VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2018-10-02T00:00:00|-29867832096|QUARTER|19|OCB
1009|2014-06-20T00:00:00|2|1000|OTC|2012-06-30T00:00:00|OCB412400QUARTER30-JUN-12VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2018-10-02T00:00:00|179620303842|QUARTER|19|OCB
1010|2014-06-20T00:00:00|3|1050|OTC|2012-06-30T00:00:00|OCB412410QUARTER30-JUN-12VN101|412410|Đầu tư vào công ty con|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1011|2014-06-20T00:00:00|3|1100|OTC|2012-06-30T00:00:00|OCB412420QUARTER30-JUN-12VN101|412420|Vốn góp liên doanh|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1012|2014-06-20T00:00:00|3|1200|OTC|2012-06-30T00:00:00|OCB412440QUARTER30-JUN-12VN101|412440|Đầu tư dài hạn khác|VN|101|2018-10-02T00:00:00|185952040450|QUARTER|19|OCB
1013|2014-06-20T00:00:00|3|1250|OTC|2012-06-30T00:00:00|OCB412450QUARTER30-JUN-12VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2018-10-02T00:00:00|-6331736608|QUARTER|19|OCB
1014|2014-06-20T00:00:00|2|1300|OTC|2012-06-30T00:00:00|OCB12200QUARTER30-JUN-12VN101|12200|Tài sản cố định|VN|101|2018-10-02T00:00:00|404090722806|QUARTER|19|OCB
1015|2014-06-20T00:00:00|3|1350|OTC|2012-06-30T00:00:00|OCB12210QUARTER30-JUN-12VN101|12210|Tài sản cố định hữu hình|VN|101|2018-10-02T00:00:00|247157926840|QUARTER|19|OCB
1016|2014-06-20T00:00:00|3|2150|OTC|2012-06-30T00:00:00|OCB12240QUARTER30-JUN-12VN101|12240|Tài sản cố định thuê tài chính|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1017|2014-06-20T00:00:00|3|2900|OTC|2012-06-30T00:00:00|OCB12270QUARTER30-JUN-12VN101|12270|Tài sản cố định vô hình|VN|101|2018-10-02T00:00:00|156932795966|QUARTER|19|OCB
1018|2014-06-20T00:00:00|2|3600|OTC|2012-06-30T00:00:00|OCB12400QUARTER30-JUN-12VN101|12400|Bất động sản đầu tư|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1019|2014-06-20T00:00:00|2|4400|OTC|2012-06-30T00:00:00|OCB412500QUARTER30-JUN-12VN101|412500|Tài sản Có khác|VN|101|2018-10-02T00:00:00|1919357710750|QUARTER|19|OCB
1020|2014-06-20T00:00:00|3|4450|OTC|2012-06-30T00:00:00|OCB412510QUARTER30-JUN-12VN101|412510|Các khoản phải thu|VN|101|2018-10-02T00:00:00|1290329655303|QUARTER|19|OCB
1021|2014-06-20T00:00:00|3|4500|OTC|2012-06-30T00:00:00|OCB412520QUARTER30-JUN-12VN101|412520|Các khoản lãi, phí phải thu|VN|101|2018-10-02T00:00:00|197191232124|QUARTER|19|OCB
1022|2014-06-20T00:00:00|3|4550|OTC|2012-06-30T00:00:00|OCB412530QUARTER30-JUN-12VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1023|2014-06-20T00:00:00|3|4560|OTC|2012-06-30T00:00:00|OCB412553QUARTER30-JUN-12VN101|412553|Tài sản có khác|VN|101|2018-10-02T00:00:00|431836823323|QUARTER|19|OCB
1024|2014-06-20T00:00:00|4|4570|OTC|2012-06-30T00:00:00|OCB700493QUARTER30-JUN-12VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1025|2014-06-20T00:00:00|3|4580|OTC|2012-06-30T00:00:00|OCB700494QUARTER30-JUN-12VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1026|2014-06-20T00:00:00|0|4809|OTC|2012-06-30T00:00:00|OCB14400QUARTER30-JUN-12VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2018-10-02T00:00:00|23604905150007|QUARTER|19|OCB
1027|2014-06-20T00:00:00|2|4810|OTC|2012-06-30T00:00:00|OCB13000QUARTER30-JUN-12VN101|13000|Nợ phải trả|VN|101|2018-10-02T00:00:00|19842427741424|QUARTER|19|OCB
1028|2014-06-20T00:00:00|3|4850|OTC|2012-06-30T00:00:00|OCB413100QUARTER30-JUN-12VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2018-10-02T00:00:00|29197118514|QUARTER|19|OCB
1029|2014-06-20T00:00:00|3|4900|OTC|2012-06-30T00:00:00|OCB413200QUARTER30-JUN-12VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2018-10-02T00:00:00|7399012260333|QUARTER|19|OCB
1030|2014-06-20T00:00:00|4|4950|OTC|2012-06-30T00:00:00|OCB413210QUARTER30-JUN-12VN101|413210|Tiền gửi của các TCTD khác|VN|101|2018-10-02T00:00:00|7396997305137|QUARTER|19|OCB
1031|2014-06-20T00:00:00|4|5000|OTC|2012-06-30T00:00:00|OCB413220QUARTER30-JUN-12VN101|413220|Vay các TCTD khác|VN|101|2018-10-02T00:00:00|2014955196|QUARTER|19|OCB
1032|2014-06-20T00:00:00|3|5050|OTC|2012-06-30T00:00:00|OCB413300QUARTER30-JUN-12VN101|413300|Tiền gửi của khách hàng|VN|101|2018-10-02T00:00:00|10615251158792|QUARTER|19|OCB
1033|2014-06-20T00:00:00|3|5100|OTC|2012-06-30T00:00:00|OCB413400QUARTER30-JUN-12VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1034|2014-06-20T00:00:00|3|5150|OTC|2012-06-30T00:00:00|OCB413500QUARTER30-JUN-12VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2018-10-02T00:00:00|133014047542|QUARTER|19|OCB
1035|2014-06-20T00:00:00|3|5200|OTC|2012-06-30T00:00:00|OCB413600QUARTER30-JUN-12VN101|413600|Phát hành giấy tờ có giá|VN|101|2018-10-02T00:00:00|994366073894|QUARTER|19|OCB
1036|2014-06-20T00:00:00|3|5250|OTC|2012-06-30T00:00:00|OCB413700QUARTER30-JUN-12VN101|413700|Các khoản nợ khác|VN|101|2018-10-02T00:00:00|671587082349|QUARTER|19|OCB
1037|2014-06-20T00:00:00|2|5600|OTC|2012-06-30T00:00:00|OCB14000QUARTER30-JUN-12VN101|14000|Vốn chủ sở hữu|VN|101|2018-10-02T00:00:00|3762477408583|QUARTER|19|OCB
1038|2014-06-20T00:00:00|3|5650|OTC|2012-06-30T00:00:00|OCB14100QUARTER30-JUN-12VN101|14100|Vốn và các quỹ|VN|101|2018-10-02T00:00:00|3332800000000|QUARTER|19|OCB
1039|2014-06-20T00:00:00|4|5700|OTC|2012-06-30T00:00:00|OCB14110QUARTER30-JUN-12VN101|14110|Vốn góp|VN|101|2018-10-02T00:00:00|3234000000000|QUARTER|19|OCB
1040|2014-06-20T00:00:00|4|5750|OTC|2012-06-30T00:00:00|OCB14210QUARTER30-JUN-12VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1041|2014-06-20T00:00:00|4|5800|OTC|2012-06-30T00:00:00|OCB14120QUARTER30-JUN-12VN101|14120|Thặng dư vốn cổ phần|VN|101|2018-10-02T00:00:00|98800000000|QUARTER|19|OCB
1042|2014-06-20T00:00:00|4|5850|OTC|2012-06-30T00:00:00|OCB14140QUARTER30-JUN-12VN101|14140|Cổ phiếu quỹ|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1043|2014-06-20T00:00:00|4|5900|OTC|2012-06-30T00:00:00|OCB14145QUARTER30-JUN-12VN101|14145|Cổ phiếu ưu đãi|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1044|2014-06-20T00:00:00|4|5950|OTC|2012-06-30T00:00:00|OCB14130QUARTER30-JUN-12VN101|14130|Vốn khác của chủ sở hữu|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1045|2014-06-20T00:00:00|3|6000|OTC|2012-06-30T00:00:00|OCB14191QUARTER30-JUN-12VN101|14191|Các Quỹ|VN|101|2018-10-02T00:00:00|158279813095|QUARTER|19|OCB
1046|2014-06-20T00:00:00|3|6250|OTC|2012-06-30T00:00:00|OCB14160QUARTER30-JUN-12VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2018-10-02T00:00:00|-21869546689|QUARTER|19|OCB
1047|2014-06-20T00:00:00|3|6300|OTC|2012-06-30T00:00:00|OCB14150QUARTER30-JUN-12VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1048|2014-06-20T00:00:00|3|6350|OTC|2012-06-30T00:00:00|OCB14200QUARTER30-JUN-12VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2018-10-02T00:00:00|293267142177|QUARTER|19|OCB
1049|2014-06-20T00:00:00|2|6400|OTC|2012-06-30T00:00:00|OCB15000QUARTER30-JUN-12VN101|15000|Vốn cổ đông thiểu số|VN|101|2018-10-02T00:00:00|0|QUARTER|19|OCB
1050|2014-06-20T00:00:00|1|200|OTC|2012-06-30T00:00:00|OCB421100QUARTER30-JUN-12VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2018-10-02T00:00:00|825664452352|QUARTER|19|OCB
1051|2014-06-20T00:00:00|1|300|OTC|2012-06-30T00:00:00|OCB422100QUARTER30-JUN-12VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2018-10-02T00:00:00|482582884859|QUARTER|19|OCB
1052|2014-06-20T00:00:00|1|400|OTC|2012-06-30T00:00:00|OCB421900QUARTER30-JUN-12VN102|421900|Thu nhập lãi thuần|VN|102|2018-10-02T00:00:00|343081567493|QUARTER|19|OCB
1053|2014-06-20T00:00:00|1|500|OTC|2012-06-30T00:00:00|OCB421200QUARTER30-JUN-12VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|7314744582|QUARTER|19|OCB
1054|2014-06-20T00:00:00|1|600|OTC|2012-06-30T00:00:00|OCB422200QUARTER30-JUN-12VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|2470222541|QUARTER|19|OCB
1055|2014-06-20T00:00:00|1|700|OTC|2012-06-30T00:00:00|OCB423200QUARTER30-JUN-12VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|4844522041|QUARTER|19|OCB
1056|2014-06-20T00:00:00|1|1000|OTC|2012-06-30T00:00:00|OCB423300QUARTER30-JUN-12VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2018-10-02T00:00:00|-24510218100|QUARTER|19|OCB
1057|2014-06-20T00:00:00|1|1300|OTC|2012-06-30T00:00:00|OCB423400QUARTER30-JUN-12VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2018-10-02T00:00:00|5514276761|QUARTER|19|OCB
1058|2014-06-20T00:00:00|1|1400|OTC|2012-06-30T00:00:00|OCB423500QUARTER30-JUN-12VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2018-10-02T00:00:00|0|QUARTER|19|OCB
1059|2014-06-20T00:00:00|1|1401|OTC|2012-06-30T00:00:00|OCB421600QUARTER30-JUN-12VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2018-10-02T00:00:00|-383969161|QUARTER|19|OCB
1060|2014-06-20T00:00:00|2|1402|OTC|2012-06-30T00:00:00|OCB421601QUARTER30-JUN-12VN102|421601|Thu nhập từ hoạt động khác|VN|102|2018-10-02T00:00:00|736192073|QUARTER|19|OCB
1061|2014-06-20T00:00:00|2|1403|OTC|2012-06-30T00:00:00|OCB421602QUARTER30-JUN-12VN102|421602|Chi phí hoạt động khác|VN|102|2018-10-02T00:00:00|1120161234|QUARTER|19|OCB
1062|2014-06-20T00:00:00|1|1500|OTC|2012-06-30T00:00:00|OCB421700QUARTER30-JUN-12VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2018-10-02T00:00:00|2037558799|QUARTER|19|OCB
1063|2014-06-20T00:00:00|1|1501|OTC|2012-06-30T00:00:00|OCB421701QUARTER30-JUN-12VN102|421701|Tổng thu nhập hoạt động|VN|102|2018-10-02T00:00:00|330583737833|QUARTER|19|OCB
1064|2014-06-20T00:00:00|1|2400|OTC|2012-06-30T00:00:00|OCB22200QUARTER30-JUN-12VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2018-10-02T00:00:00|118434757584|QUARTER|19|OCB
1065|2014-06-20T00:00:00|1|2500|OTC|2012-06-30T00:00:00|OCB88888QUARTER30-JUN-12VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|212148980249|QUARTER|19|OCB
1066|2014-06-20T00:00:00|1|2600|OTC|2012-06-30T00:00:00|OCB422900QUARTER30-JUN-12VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|25506840420|QUARTER|19|OCB
1067|2014-06-20T00:00:00|1|2700|OTC|2012-06-30T00:00:00|OCB23800QUARTER30-JUN-12VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2018-10-02T00:00:00|186642139829|QUARTER|19|OCB
1068|2014-06-20T00:00:00|1|2800|OTC|2012-06-30T00:00:00|OCB22070QUARTER30-JUN-12VN102|22070|Chi phí thuế TNDN|VN|102|2018-10-02T00:00:00|46345958482|QUARTER|19|OCB
1069|2014-06-20T00:00:00|2|2900|OTC|2012-06-30T00:00:00|OCB22051QUARTER30-JUN-12VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2018-10-02T00:00:00|46345958482|QUARTER|19|OCB
1070|2014-06-20T00:00:00|2|3000|OTC|2012-06-30T00:00:00|OCB22052QUARTER30-JUN-12VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2018-10-02T00:00:00|0|QUARTER|19|OCB
1071|2014-06-20T00:00:00|1|3400|OTC|2012-06-30T00:00:00|OCB23500QUARTER30-JUN-12VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2018-10-02T00:00:00|0|QUARTER|19|OCB
1072|2014-06-20T00:00:00|1|3500|OTC|2012-06-30T00:00:00|OCB23000QUARTER30-JUN-12VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2018-10-02T00:00:00|140296181347|QUARTER|19|OCB
1073|2014-06-20T00:00:00|1|230|OTC|2012-06-30T00:00:00|OCB413400QUARTER30-JUN-12VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1074|2014-06-20T00:00:00|2|370|OTC|2012-06-30T00:00:00|OCB440011QUARTER30-JUN-12VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2018-10-02T00:00:00|13049015730165|QUARTER|19|OCB
1075|2014-06-20T00:00:00|2|380|OTC|2012-06-30T00:00:00|OCB440012QUARTER30-JUN-12VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2018-10-02T00:00:00|462018200|QUARTER|19|OCB
1076|2014-06-20T00:00:00|2|390|OTC|2012-06-30T00:00:00|OCB412121QUARTER30-JUN-12VN104|412121|Cho vay cho thuê tài chính|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1077|2014-06-20T00:00:00|2|430|OTC|2012-06-30T00:00:00|OCB440013QUARTER30-JUN-12VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1078|2014-06-20T00:00:00|2|460|OTC|2012-06-30T00:00:00|OCB440014QUARTER30-JUN-12VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2018-10-02T00:00:00|7240000000|QUARTER|19|OCB
1079|2014-06-20T00:00:00|2|470|OTC|2012-06-30T00:00:00|OCB440030QUARTER30-JUN-12VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2018-10-02T00:00:00|13095080519094|QUARTER|19|OCB
1080|2014-06-20T00:00:00|3|480|OTC|2012-06-30T00:00:00|OCB412111QUARTER30-JUN-12VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2018-10-02T00:00:00|11252993772140|QUARTER|19|OCB
1081|2014-06-20T00:00:00|3|490|OTC|2012-06-30T00:00:00|OCB412112QUARTER30-JUN-12VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2018-10-02T00:00:00|1492915818294|QUARTER|19|OCB
1082|2014-06-20T00:00:00|3|500|OTC|2012-06-30T00:00:00|OCB412113QUARTER30-JUN-12VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2018-10-02T00:00:00|87533374750|QUARTER|19|OCB
1083|2014-06-20T00:00:00|3|510|OTC|2012-06-30T00:00:00|OCB412114QUARTER30-JUN-12VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2018-10-02T00:00:00|152692790719|QUARTER|19|OCB
1084|2014-06-20T00:00:00|3|520|OTC|2012-06-30T00:00:00|OCB412115QUARTER30-JUN-12VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2018-10-02T00:00:00|108944763191|QUARTER|19|OCB
1085|2014-06-20T00:00:00|2|530|OTC|2012-06-30T00:00:00|OCB440040QUARTER30-JUN-12VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2018-10-02T00:00:00|13095080519094|QUARTER|19|OCB
1086|2014-06-20T00:00:00|3|540|OTC|2012-06-30T00:00:00|OCB440041QUARTER30-JUN-12VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|8052301984868|QUARTER|19|OCB
1087|2014-06-20T00:00:00|3|550|OTC|2012-06-30T00:00:00|OCB440042QUARTER30-JUN-12VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|3438990644789|QUARTER|19|OCB
1088|2014-06-20T00:00:00|3|560|OTC|2012-06-30T00:00:00|OCB440043QUARTER30-JUN-12VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2018-10-02T00:00:00|1603787889437|QUARTER|19|OCB
1089|2014-06-20T00:00:00|2|970|OTC|2012-06-30T00:00:00|OCB440060QUARTER30-JUN-12VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1090|2014-06-20T00:00:00|3|980|OTC|2012-06-30T00:00:00|OCB440061QUARTER30-JUN-12VN104|440061|TP Hồ Chí Minh|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1091|2014-06-20T00:00:00|3|990|OTC|2012-06-30T00:00:00|OCB440062QUARTER30-JUN-12VN104|440062|Hà Nội|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1092|2014-06-20T00:00:00|3|1000|OTC|2012-06-30T00:00:00|OCB440063QUARTER30-JUN-12VN104|440063|Đồng bằng sông Cửu Long|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
1093|2014-06-20T00:00:00|3|1010|OTC|2012-06-30T00:00:00|OCB440064QUARTER30-JUN-12VN104|440064|Miền trung|VN|104|2018-10-02T00:00:00|0|QUARTER|19|OCB
